Date,Open,High,Low,Close,Adj Close,Volume
2023-02-22,695.75,699.0499877929688,682.0800170898438,687.4099731445312,668.14599609375,937900
2023-02-23,697.27001953125,702.1400146484375,686.469970703125,691.8400268554688,672.451904296875,614800
2023-02-24,682.5700073242188,691.280029296875,678.5800170898438,683.4299926757812,664.2775268554688,553500
2023-02-27,694.8800048828125,696.5,681.7000122070312,683.0599975585938,663.9179077148438,560000
2023-02-28,685.5,694.3800048828125,683.1300048828125,689.4299926757812,670.1093139648438,859100
2023-03-01,683.1500244140625,688.260009765625,675.3300170898438,680.5599975585938,661.4879760742188,635000
2023-03-02,673.0,687.4000244140625,672.760009765625,685.9099731445312,666.68798828125,490200
2023-03-03,693.6099853515625,695.3400268554688,688.0599975585938,695.239990234375,675.756591796875,812200
2023-03-06,688.3499755859375,698.7899780273438,687.5599975585938,688.3900146484375,673.9454345703125,543300
2023-03-07,688.3900146484375,688.97998046875,673.1699829101562,674.6599731445312,660.5034790039062,417200
2023-03-08,676.6199951171875,680.3300170898438,672.6500244140625,674.3599853515625,660.2097778320312,554800
2023-03-09,674.489990234375,675.22998046875,650.0,651.280029296875,637.6141357421875,787100
2023-03-10,647.7000122070312,651.4600219726562,628.47998046875,635.030029296875,621.705078125,960900
2023-03-13,625.02001953125,643.22998046875,624.0900268554688,625.77001953125,612.6393432617188,997600
2023-03-14,646.4099731445312,648.0,624.7100219726562,637.8300170898438,624.4462890625,928600
2023-03-15,621.0,634.5,620.0,631.739990234375,618.4840698242188,1130000
2023-03-16,627.2999877929688,645.3800048828125,621.2999877929688,636.97998046875,623.6141357421875,726200
2023-03-17,638.7100219726562,638.7100219726562,623.8499755859375,636.7100219726562,623.349853515625,2701500
2023-03-20,647.469970703125,652.4400024414062,639.530029296875,643.5599975585938,630.0560913085938,924200
2023-03-21,659.9299926757812,665.1799926757812,658.5399780273438,662.1500244140625,648.2559814453125,791200
2023-03-22,660.0800170898438,667.4500122070312,647.8900146484375,648.3200073242188,634.7161865234375,480100
2023-03-23,653.280029296875,660.989990234375,645.5499877929688,651.780029296875,638.1036376953125,483400
2023-03-24,642.8099975585938,647.8200073242188,638.0900268554688,644.8800048828125,631.348388671875,574100
2023-03-27,654.530029296875,656.77001953125,646.47998046875,648.3200073242188,634.7161865234375,411100
2023-03-28,646.3400268554688,649.9000244140625,641.3800048828125,646.239990234375,632.6798095703125,373300
2023-03-29,652.030029296875,657.739990234375,651.0,657.219970703125,643.429443359375,589300
2023-03-30,663.510009765625,667.6199951171875,657.0999755859375,661.0399780273438,647.1692504882812,392300
2023-03-31,665.0900268554688,669.1500244140625,662.6099853515625,669.1199951171875,655.0797729492188,516300
2023-04-03,664.52001953125,670.2100219726562,656.47998046875,666.4099731445312,652.4265747070312,622800
2023-04-04,665.8900146484375,669.6500244140625,653.8400268554688,659.1099853515625,645.27978515625,525100
2023-04-05,652.3800048828125,656.8699951171875,651.2899780273438,656.0399780273438,642.274169921875,426100
2023-04-06,656.5999755859375,659.0599975585938,653.989990234375,656.4000244140625,642.626708984375,441700
2023-04-10,652.3499755859375,659.8300170898438,650.7899780273438,659.8200073242188,645.9749145507812,393800
2023-04-11,662.0,671.4400024414062,661.8499755859375,669.6799926757812,655.6279907226562,535800
2023-04-12,676.1500244140625,677.6400146484375,663.3599853515625,665.969970703125,651.9957885742188,481200
2023-04-13,663.3699951171875,671.5800170898438,658.530029296875,670.72998046875,656.6559448242188,694000
2023-04-14,680.22998046875,704.010009765625,678.0599975585938,691.3300170898438,676.82373046875,1117700
2023-04-17,691.3300170898438,699.0999755859375,690.7899780273438,698.3599853515625,683.7061767578125,586100
2023-04-18,700.3699951171875,701.22998046875,689.8599853515625,694.030029296875,679.4671020507812,593800
2023-04-19,690.97998046875,699.5,690.010009765625,695.239990234375,680.6516723632812,348100
2023-04-20,690.469970703125,698.9299926757812,690.469970703125,696.3800048828125,681.7677612304688,580400
2023-04-21,695.530029296875,696.27001953125,678.9199829101562,680.9400024414062,666.6517333984375,774500
2023-04-24,682.280029296875,682.280029296875,673.0999755859375,674.1900024414062,660.0433959960938,451800
2023-04-25,670.6400146484375,671.72998046875,658.4600219726562,659.7100219726562,645.8671875,552200
2023-04-26,655.6900024414062,661.739990234375,647.4199829101562,650.6699829101562,637.016845703125,434700
2023-04-27,657.25,663.530029296875,655.27001953125,662.6799926757812,648.77490234375,393900
2023-04-28,659.8300170898438,672.030029296875,658.9500122070312,671.2000122070312,657.1161499023438,529000
2023-05-01,675.0800170898438,675.5900268554688,662.1799926757812,662.969970703125,649.0587768554688,560200
2023-05-02,657.72998046875,658.5900268554688,635.280029296875,651.4600219726562,637.7904052734375,719700
2023-05-03,657.4199829101562,662.969970703125,640.25,642.4099731445312,628.93017578125,430700
2023-05-04,638.5499877929688,638.5499877929688,628.22998046875,631.6599731445312,618.40576171875,589300
2023-05-05,642.1900024414062,644.6599731445312,637.5499877929688,644.47998046875,630.956787109375,484300
2023-05-08,646.25,647.0,640.780029296875,643.1400146484375,629.6448974609375,374500
2023-05-09,639.0,643.489990234375,633.6300048828125,635.5700073242188,622.2337036132812,441700
2023-05-10,643.9500122070312,644.9500122070312,624.5,629.1799926757812,615.9778442382812,622400
2023-05-11,630.1699829101562,643.489990234375,627.6199951171875,642.02001953125,628.5484008789062,726100
2023-05-12,646.5599975585938,651.2000122070312,642.9500122070312,645.0999755859375,631.5637817382812,906200
2023-05-15,645.1799926757812,650.260009765625,642.7000122070312,644.75,631.2211303710938,501900
2023-05-16,642.5900268554688,643.9199829101562,633.22998046875,633.8300170898438,620.5302734375,362700
2023-05-17,640.22998046875,651.6199951171875,638.530029296875,650.6400146484375,636.987548828125,478300
2023-05-18,650.5700073242188,673.1699829101562,649.4600219726562,669.3300170898438,655.2853393554688,1125900
2023-05-19,673.4400024414062,676.530029296875,662.7100219726562,666.7000122070312,652.7105102539062,1362000
2023-05-22,666.3300170898438,675.77001953125,666.2899780273438,671.3900146484375,657.3021240234375,648800
2023-05-23,666.52001953125,671.969970703125,659.2899780273438,661.530029296875,647.6490478515625,713300
2023-05-24,653.010009765625,656.510009765625,648.4500122070312,655.0,641.2560424804688,554500
2023-05-25,655.3200073242188,663.1199951171875,653.4000244140625,660.52001953125,646.6602172851562,522800
2023-05-26,664.8800048828125,675.25,662.77001953125,672.2999877929688,658.1929931640625,533900
2023-05-30,677.5399780273438,680.6900024414062,668.8900146484375,673.5800170898438,659.4461669921875,504200
2023-05-31,671.7999877929688,674.6099853515625,656.3599853515625,657.5499877929688,643.7525024414062,1898400
2023-06-01,663.5700073242188,671.4500122070312,660.3699951171875,668.8400268554688,654.8056640625,569800
2023-06-02,676.1699829101562,685.0,676.1699829101562,681.8599853515625,667.5524291992188,559800
2023-06-05,681.4500122070312,682.9600219726562,674.219970703125,676.489990234375,662.2950439453125,551600
2023-06-06,673.3400268554688,685.6099853515625,673.3400268554688,684.9199829101562,670.5482177734375,748600
2023-06-07,679.0,680.030029296875,670.1900024414062,678.22998046875,668.8814697265625,534100
2023-06-08,675.3200073242188,681.9000244140625,666.010009765625,680.5800170898438,671.1991577148438,521800
2023-06-09,682.3900146484375,686.4500122070312,677.27001953125,684.4000244140625,674.9664916992188,465300
2023-06-12,684.6099853515625,689.1199951171875,682.260009765625,682.3800048828125,672.9743041992188,435000
2023-06-13,685.3300170898438,693.0900268554688,685.0,689.0900268554688,679.5918579101562,624000
2023-06-14,690.719970703125,705.1699829101562,690.030029296875,692.4500122070312,682.905517578125,678000
2023-06-15,693.1300048828125,712.739990234375,691.8200073242188,711.1900024414062,701.3872680664062,644400
2023-06-16,715.4500122070312,716.3599853515625,702.3499755859375,702.780029296875,693.0931396484375,1281900
2023-06-20,695.6900024414062,696.4600219726562,687.5,690.9500122070312,681.4262084960938,698100
2023-06-21,690.719970703125,696.1500244140625,686.4000244140625,689.0399780273438,679.5425415039062,489300
2023-06-22,684.4099731445312,684.510009765625,675.3699951171875,679.3800048828125,670.0156860351562,361200
2023-06-23,670.3499755859375,682.9299926757812,670.0,680.4500122070312,671.0709228515625,686000
2023-06-26,678.0800170898438,684.989990234375,678.0800170898438,680.1699829101562,670.7947387695312,403800
2023-06-27,683.4299926757812,688.3400268554688,677.760009765625,684.6400146484375,675.2031860351562,528600
2023-06-28,684.6400146484375,685.77001953125,680.1199951171875,685.219970703125,675.775146484375,368100
2023-06-29,686.7000122070312,690.9099731445312,681.97998046875,688.2100219726562,678.7239379882812,524700
2023-06-30,695.1199951171875,695.97998046875,690.4500122070312,691.1400146484375,681.6135864257812,921900
2023-07-03,690.0,702.1599731445312,689.739990234375,693.5800170898438,684.0199584960938,376900
2023-07-05,691.6699829101562,700.6300048828125,685.8699951171875,692.8300170898438,683.2802734375,681400
2023-07-06,685.0,686.5,674.7999877929688,680.6300048828125,671.2484741210938,675300
2023-07-07,678.280029296875,691.989990234375,677.9400024414062,684.0999755859375,674.6705932617188,435200
2023-07-10,693.8300170898438,704.9299926757812,692.780029296875,696.1699829101562,686.57421875,568600
2023-07-11,699.9199829101562,710.989990234375,699.739990234375,710.2000122070312,700.4108276367188,504900
2023-07-12,722.6699829101562,727.0,718.8599853515625,726.0,715.9931030273438,642000
2023-07-13,732.8699951171875,740.4000244140625,727.4500122070312,739.7999877929688,729.6028442382812,928100
2023-07-14,743.0,744.0,722.4099731445312,728.030029296875,717.9951171875,1064100
2023-07-17,724.5499877929688,733.0,720.5,727.8699951171875,717.8372802734375,648400
2023-07-18,725.52001953125,740.8300170898438,723.22998046875,738.9299926757812,728.744873046875,790000
2023-07-19,739.9600219726562,752.9500122070312,739.9600219726562,747.2999877929688,736.9994506835938,718900
2023-07-20,744.02001953125,753.3699951171875,742.5,750.8800048828125,740.5301513671875,621600
2023-07-21,753.239990234375,756.3200073242188,749.75,751.2100219726562,740.8556518554688,512300
2023-07-24,751.7000122070312,757.010009765625,750.489990234375,756.5800170898438,746.151611328125,385400
2023-07-25,752.5499877929688,752.97998046875,742.2100219726562,746.02001953125,735.7371215820312,610700
2023-07-26,743.25,749.8699951171875,741.010009765625,743.1599731445312,732.9165649414062,552800
2023-07-27,746.1199951171875,747.989990234375,728.4000244140625,729.0700073242188,719.0208129882812,555200
2023-07-28,738.2000122070312,746.25,734.780029296875,738.3400268554688,728.1630249023438,522800
2023-07-31,739.989990234375,743.3200073242188,735.6099853515625,738.8499755859375,728.6658935546875,367700
2023-08-01,733.3200073242188,735.9099731445312,730.5,732.260009765625,722.1668090820312,359600
2023-08-02,722.4400024414062,723.7899780273438,713.27001953125,717.4400024414062,707.5510864257812,649200
2023-08-03,710.47998046875,712.8800048828125,705.6199951171875,710.1699829101562,700.3812866210938,585500
2023-08-04,710.0700073242188,720.9400024414062,709.0800170898438,710.280029296875,700.4898071289062,475100
2023-08-07,713.3099975585938,718.8300170898438,711.6400146484375,712.5499877929688,702.7284545898438,387900
2023-08-08,703.3900146484375,703.3900146484375,687.52001953125,696.97998046875,687.3731079101562,676900
2023-08-09,695.260009765625,699.969970703125,691.0,692.0900268554688,682.550537109375,447400
2023-08-10,697.02001953125,706.0900268554688,694.5700073242188,697.010009765625,687.4026489257812,496900
2023-08-11,693.77001953125,698.2999877929688,690.280029296875,695.6099853515625,686.0219116210938,381100
2023-08-14,692.8099975585938,694.1699829101562,688.6400146484375,692.9299926757812,683.3788452148438,395000
2023-08-15,684.989990234375,686.1099853515625,670.5,672.8200073242188,663.546142578125,519700
2023-08-16,670.0,676.4600219726562,670.0,672.239990234375,662.9740600585938,494700
2023-08-17,674.7100219726562,681.0499877929688,672.489990234375,674.0,664.7097778320312,471200
2023-08-18,665.22998046875,675.3099975585938,665.22998046875,670.25,661.0115356445312,530500
2023-08-21,672.2000122070312,676.9500122070312,666.5,671.5900268554688,662.3330688476562,434300
2023-08-22,671.5900268554688,674.760009765625,664.6099853515625,665.8400268554688,656.6622924804688,332500
2023-08-23,668.4000244140625,680.3300170898438,667.1199951171875,678.77001953125,669.4141235351562,386800
2023-08-24,678.780029296875,688.5800170898438,672.969970703125,673.1599731445312,663.8814086914062,317900
2023-08-25,676.0,682.2000122070312,671.260009765625,675.9600219726562,666.642822265625,275200
2023-08-28,681.3099975585938,683.5399780273438,674.6300048828125,679.0,669.640869140625,430900
2023-08-29,678.6500244140625,691.4600219726562,676.5499877929688,691.030029296875,681.505126953125,502600
2023-08-30,691.780029296875,699.5,689.8099975585938,695.8099975585938,686.21923828125,483900
2023-08-31,697.8699951171875,704.4400024414062,693.7999877929688,700.5399780273438,690.8839721679688,617100
2023-09-01,704.2000122070312,706.989990234375,701.4000244140625,706.1900024414062,696.4561767578125,454500
2023-09-05,705.5700073242188,708.2899780273438,695.489990234375,695.9299926757812,686.3375244140625,556800
2023-09-06,692.9600219726562,699.3200073242188,688.7000122070312,694.1799926757812,684.6116943359375,426600
2023-09-07,682.6799926757812,692.6500244140625,679.9500122070312,691.0599975585938,686.4791870117188,453000
2023-09-08,692.1799926757812,693.5499877929688,686.719970703125,690.6199951171875,686.0421142578125,352400
2023-09-11,695.4600219726562,697.9500122070312,691.989990234375,695.9299926757812,691.3169555664062,563500
2023-09-12,693.3499755859375,702.72998046875,692.0800170898438,697.3400268554688,692.7175903320312,404000
2023-09-13,698.8400268554688,704.219970703125,694.0,697.22998046875,692.6082763671875,645200
2023-09-14,703.7100219726562,709.0599975585938,698.3300170898438,706.8099975585938,702.1248168945312,660100
2023-09-15,701.8599853515625,705.1500244140625,695.3300170898438,697.4099731445312,692.787109375,2810100
2023-09-18,696.3200073242188,699.47998046875,690.0599975585938,694.8900146484375,690.2838745117188,494400
2023-09-19,693.6599731445312,695.5700073242188,685.6599731445312,688.9600219726562,684.3931884765625,428100
2023-09-20,691.0,694.6900024414062,682.6699829101562,683.47998046875,678.949462890625,334100
2023-09-21,676.739990234375,676.739990234375,665.6500244140625,668.8300170898438,664.3966064453125,547700
2023-09-22,670.989990234375,671.719970703125,659.3300170898438,660.0999755859375,655.7244262695312,468300
2023-09-25,655.02001953125,659.969970703125,653.030029296875,657.5499877929688,653.1913452148438,458300
2023-09-26,652.1199951171875,654.489990234375,645.8200073242188,646.719970703125,642.43310546875,589000
2023-09-27,647.6799926757812,648.4500122070312,640.3099975585938,643.3900146484375,639.125244140625,548800
2023-09-28,643.02001953125,647.5399780273438,640.6699829101562,645.239990234375,640.9629516601562,696100
2023-09-29,652.7999877929688,656.8200073242188,645.5399780273438,646.489990234375,642.2046508789062,539900
2023-10-02,644.7100219726562,646.25,638.739990234375,643.0399780273438,638.7775268554688,569000
2023-10-03,637.72998046875,637.72998046875,623.5999755859375,625.469970703125,621.323974609375,678600
2023-10-04,629.030029296875,638.3699951171875,625.3800048828125,636.530029296875,632.3107299804688,546700
2023-10-05,633.6500244140625,642.8699951171875,632.010009765625,640.2999877929688,636.0556640625,496900
2023-10-06,635.02001953125,651.510009765625,634.5399780273438,648.260009765625,643.9629516601562,608300
2023-10-09,641.5,647.8599853515625,640.5,643.6199951171875,639.3536987304688,536100
2023-10-10,643.6199951171875,649.4000244140625,641.7000122070312,641.9500122070312,637.6947631835938,626700
2023-10-11,645.6400146484375,648.6400146484375,638.0999755859375,642.6699829101562,638.4099731445312,515000
2023-10-12,643.22998046875,644.27001953125,632.0599975585938,636.1699829101562,631.9530639648438,744200
2023-10-13,628.1699829101562,636.010009765625,620.0,627.6599731445312,623.4994506835938,1263400
2023-10-16,630.510009765625,641.6199951171875,628.4199829101562,635.4500122070312,631.2378540039062,695400
2023-10-17,631.2999877929688,639.8699951171875,629.6799926757812,636.0999755859375,631.8834838867188,578500
2023-10-18,635.0,635.0,615.4500122070312,616.6900024414062,612.6021728515625,664500
2023-10-19,625.6500244140625,629.5,619.1099853515625,622.510009765625,618.3836059570312,1040800
2023-10-20,623.25,626.0700073242188,613.1199951171875,614.8300170898438,610.7545166015625,850300
2023-10-23,611.4400024414062,619.469970703125,610.4500122070312,614.72998046875,610.6551513671875,469500
2023-10-24,617.27001953125,620.4199829101562,610.760009765625,612.3900146484375,608.3306884765625,657200
2023-10-25,608.25,611.5900268554688,603.489990234375,608.6799926757812,604.645263671875,562000
2023-10-26,607.1900024414062,617.8900146484375,606.489990234375,607.0700073242188,603.0459594726562,856400
2023-10-27,607.0700073242188,608.969970703125,596.1799926757812,598.0800170898438,594.1155395507812,543000
2023-10-30,602.8400268554688,610.6900024414062,600.260009765625,607.1199951171875,603.0956420898438,528100
2023-10-31,608.9500122070312,612.8699951171875,604.4099731445312,612.280029296875,608.221435546875,508900
2023-11-01,614.489990234375,617.969970703125,607.6699829101562,616.2100219726562,612.1253662109375,537100
2023-11-02,623.77001953125,645.1400146484375,623.77001953125,644.489990234375,640.2178955078125,1174000
2023-11-03,654.8200073242188,662.1599731445312,654.260009765625,657.969970703125,653.6085205078125,894200
2023-11-06,656.6199951171875,660.260009765625,650.3599853515625,653.219970703125,648.8900146484375,469400
2023-11-07,652.8200073242188,653.5,646.9099731445312,648.5900268554688,644.290771484375,440800
2023-11-08,648.4299926757812,655.6599731445312,648.4299926757812,654.9500122070312,650.6085815429688,482200
2023-11-09,656.72998046875,660.5999755859375,650.6300048828125,651.8200073242188,647.4993286132812,437100
2023-11-10,656.5800170898438,665.4500122070312,653.8800048828125,665.0,660.5919799804688,522700
2023-11-13,660.8200073242188,664.3699951171875,658.1400146484375,661.4500122070312,657.0654907226562,356400
2023-11-14,673.0,699.0700073242188,673.0,697.3499755859375,692.7274780273438,1011000
2023-11-15,698.1699829101562,711.3200073242188,697.7000122070312,708.8400268554688,704.141357421875,747400
2023-11-16,709.3400268554688,715.0999755859375,708.75,714.9000244140625,710.1611938476562,558900
2023-11-17,719.8400268554688,720.8400268554688,713.6500244140625,716.8599853515625,712.108154296875,715600
2023-11-20,714.3900146484375,721.6599731445312,712.1099853515625,720.9199829101562,716.1412963867188,668300
2023-11-21,719.7999877929688,726.5999755859375,718.72998046875,724.6400146484375,719.836669921875,642900
2023-11-22,727.0,730.280029296875,725.97998046875,727.1400146484375,722.320068359375,498100
2023-11-24,726.719970703125,730.739990234375,726.6400146484375,730.0999755859375,725.2604370117188,279600
2023-11-27,727.2000122070312,732.0499877929688,724.5399780273438,730.6799926757812,725.8366088867188,868100
2023-11-28,725.8599853515625,738.8300170898438,725.8599853515625,736.760009765625,731.8762817382812,610200
2023-11-29,742.280029296875,751.27001953125,742.280029296875,747.2999877929688,742.346435546875,750000
2023-11-30,748.1599731445312,751.8900146484375,744.6900024414062,751.22998046875,746.2503662109375,961300
2023-12-01,750.0,761.3800048828125,748.6599731445312,756.3499755859375,751.33642578125,746700
2023-12-04,751.8400268554688,757.9199829101562,749.5,756.4299926757812,751.4158935546875,767900
2023-12-05,755.6199951171875,755.6199951171875,748.1799926757812,754.2999877929688,749.2999877929688,860700
2023-12-06,754.52001953125,756.5900268554688,742.4600219726562,743.0700073242188,743.0700073242188,624800
2023-12-07,745.4400024414062,749.8900146484375,742.5999755859375,745.4400024414062,745.4400024414062,784300
2023-12-08,743.1500244140625,747.7899780273438,742.219970703125,744.72998046875,744.72998046875,456000
2023-12-11,745.7999877929688,755.22998046875,744.3200073242188,752.4099731445312,752.4099731445312,781300
2023-12-12,755.0,759.4400024414062,752.6699829101562,759.2899780273438,759.2899780273438,607600
2023-12-13,759.0,777.1900024414062,754.8099975585938,773.4299926757812,773.4299926757812,600000
2023-12-14,782.9299926757812,807.5999755859375,781.9400024414062,807.1300048828125,807.1300048828125,1197400
2023-12-15,791.9000244140625,819.0,789.469970703125,819.0,819.0,2702600
2023-12-18,812.0,815.0,795.7999877929688,796.4400024414062,796.4400024414062,916300
2023-12-19,801.0700073242188,814.4199829101562,798.9500122070312,801.3800048828125,801.3800048828125,756400
2023-12-20,797.760009765625,805.4099731445312,788.8400268554688,789.22998046875,789.22998046875,547900
2023-12-21,795.0,799.3699951171875,791.6599731445312,799.0999755859375,799.0999755859375,341100
2023-12-22,801.97998046875,807.52001953125,800.1500244140625,802.4199829101562,802.4199829101562,426300
2023-12-26,803.4400024414062,809.0999755859375,803.4400024414062,806.6099853515625,806.6099853515625,280600
2023-12-27,809.1699829101562,813.25,808.6300048828125,813.25,813.25,298000
2023-12-28,809.8800048828125,817.6199951171875,809.8800048828125,814.4099731445312,814.4099731445312,311500
2023-12-29,812.5999755859375,816.1699829101562,808.6400146484375,811.7999877929688,811.7999877929688,318500
